2447.184586315353	300.0	200.0	108.18458631535299	0	0.0	0	2447.184586315353	0	0	-0.6694064247784272
2468.8583286076946	300.0	400.0	21.67374229234136	0	0.0	0	2468.8583286076946	0	0	-0.15081557605932863
2490.532070900036	300.0	600.0	21.67374229234136	0	0.0	0	2490.532070900036	0	0	-0.1512995846144687
2512.2058131923777	300.0	800.0	21.67374229234136	0	0.0	0	2512.2058131923777	0	0	-0.1517935755899082
2533.8795554847193	300.0	1000.0	21.67374229234136	0	0.0	0	2533.8795554847193	0	0	-0.1522977413719311
2642.0641418000723	300.0	1200.0	108.18458631535299	0	0.0	0	2642.0641418000723	0	0	-0.6740384220575255
2663.737884092414	300.0	1400.0	21.67374229234136	0	0.0	0	2663.737884092414	0	0	-0.15554269186803232
2685.4116263847554	300.0	1600.0	21.67374229234136	0	0.0	0	2685.4116263847554	0	0	-0.15612363443957722
2707.085368677097	300.0	1800.0	21.67374229234136	0	0.0	0	2707.085368677097	0	0	-0.1567164036713001
2728.7591109694386	300.0	2000.0	21.67374229234136	0	0.0	0	2728.7591109694386	1	0	-0.15732122089937872
3529.4046977828034	3000.0	1399.3544131866352	0.0	0	0.0	0	2728.7591109694386	1	0	-1.408829822941758
3734.1011527660276	3000.0	1394.6579582034112	0.0	0	0.0	0	2728.7591109694386	1	0	0.8937552700522878
3938.7976077492517	3000.0	1389.9615032201873	0.0	0	0.0	0	2728.759110969439	1	0	0.8937552700522878
4143.494062732476	3000.0	1385.2650482369634	0.0	0	0.0	0	2728.7591109694395	1	0	0.8937552700522878
4347.234038496419	3000.0	1381.5250724730201	0.0	0	0.0	0	2728.7591109694395	1	0	0.8937552700522878
5044.020686173361	3000.0	884.7384247960781	0.0	0	0.0	0	2728.7591109694395	1	0	0.8937552700522878
5226.107699317953	3000.0	902.6514116514862	0.0	0	0.0	0	2728.7591109694395	1	0	0.8937552700522878
5412.167614613504	3000.0	916.591496355935	0.0	0	0.0	0	2728.759110969439	1	0	0.8937552700522878
5604.709384493671	3000.0	924.0497264757684	0.0	0	0.0	0	2728.759110969439	1	0	0.8937552700522878
5797.251154373837	3000.0	931.5079565956017	0.0	0	0.0	0	2728.759110969439	1	0	0.8937552700522878
6540.440973296778	3000.0	388.31813767266095	0.0	0	0.0	0	2728.7591109694386	1	0	0.8937552700522878
6765.175347487003	3000.0	363.5837634824356	0.0	0	0.0	0	2728.759110969438	1	0	0.8937552700522879
6989.909721677228	3000.0	338.8493892922102	0.0	0	0.0	0	2728.7591109694376	1	0	0.8937552700522879
7214.644095867453	3000.0	314.11501510198485	0.0	0	0.0	0	2728.7591109694376	1	0	0.8937552700522879
7411.605770832234	3000.0	317.1533401372036	0.0	0	0.0	0	2728.7591109694376	1	0	0.8937552700522879
7822.508395790486	2000.0	200.0	93.74928482104843	0	0.0	0	2822.5083957904862	1	0	-0.23915200060931519
7930.395235437895	2000.0	292.1131603525911	0.0	0	0.0	0	2822.5083957904862	1	0	0.7288088164251401
8038.282075085304	2000.0	384.22632070518216	0.0	0	0.0	0	2822.5083957904862	1	0	0.7288088164251401
8146.168914732713	2000.0	476.33948105777324	0.0	0	0.0	0	2822.5083957904862	1	0	0.7288088164251401
8254.055754380122	2000.0	568.4526414103643	0.0	0	0.0	0	2822.5083957904862	1	0	0.7288088164251401
8803.58430466705	3000.0	218.9240911234357	0.0	0	0.0	0	2822.5083957904862	1	0	0.48552975156024136
8941.25191351287	3000.0	281.256482277617	0.0	0	0.0	0	2822.5083957904862	1	0	0.890994859668406
9078.919522358688	3000.0	343.58887343179833	0.0	0	0.0	0	2822.5083957904862	1	0	0.890994859668406
9216.587131204507	3000.0	405.92126458597966	0.0	0	0.0	0	2822.5083957904862	1	0	0.890994859668406
9353.552219126956	3000.0	468.95617666353115	0.0	0	0.0	0	2822.5083957904862	1	0	0.890994859668406
9854.695435596608	3000.0	200.0	32.18703980612139	0	0.0	0	2854.6954355966072	1	0	0.6968685443888594
9990.466184732833	3000.0	264.22925086377546	0.0	0	0.0	0	2854.695435596608	1	0	0.8899907832255878
10126.236933869059	3000.0	328.4585017275509	0.0	0	0.0	0	2854.695435596609	1	0	0.8899907832255878
10262.007683005284	3000.0	392.6877525913264	0.0	0	0.0	0	2854.69543559661	1	0	0.8899907832255877
10406.428842909503	3000.0	448.26659268710694	0.0	0	0.0	0	2854.69543559661	1	0	0.8899907832255877
10981.521601459674	3000.0	200.0	126.82616586306415	0	0.0	0	2981.5216014596735	1	0	0.12477671850082653
11136.120835177247	3000.0	245.4007662824263	0.0	0	0.0	0	2981.5216014596735	1	0	0.8857337136792114
11290.720068894821	3000.0	290.8015325648526	0.0	0	0.0	0	2981.5216014596735	1	0	0.8857337136792114
11498.178616905561	3000.0	283.34298455411255	0.0	0	0.0	0	2981.5216014596735	1	0	0.8857337136792114
11729.640746482719	3000.0	251.8808549769542	0.0	0	0.0	0	2981.5216014596735	1	0	0.8857337136792114
12297.548083770582	2000.0	200.0	316.026482310908	0	0.0	0	3297.548083770582	1	0	-1.5910609727178184
12433.617161737426	2000.0	263.93092203315604	0.0	0	0.0	0	3297.548083770582	1	0	0.7105630292557945
12562.51931960853	2000.0	335.0287641620532	0.0	0	0.0	0	3297.548083770582	1	0	0.7105630292557945
12691.421477479633	2000.0	406.12660629095046	0.0	0	0.0	0	3297.548083770582	1	0	0.7105630292557945
12820.323635350736	2000.0	477.2244484198477	0.0	0	0.0	0	3297.548083770582	1	0	0.7105630292557945
13320.569546984492	2000.0	200.0	23.02146321390825	0	0.0	0	3320.5695469844904	1	0	0.5713388456671473
13413.283960805598	2000.0	307.28558617889354	0.0	0	0.0	0	3320.5695469844904	1	0	0.7094676249505969
13500.714978095592	2000.0	419.8545688889003	0.0	0	0.0	0	3320.5695469844904	1	0	0.7094676249505969
13588.145995385585	2000.0	532.4235515989071	0.0	0	0.0	0	3320.5695469844904	1	0	0.7094676249505969
13675.577012675578	2000.0	644.992534308914	0.0	0	0.0	0	3320.5695469844904	1	0	0.7094676249505969
14198.498232874184	3000.0	322.0713141103067	0.0	0	0.0	0	3320.5695469844904	1	0	0.46618856008569814
14332.205235121552	3000.0	388.36431186293896	0.0	0	0.0	0	3320.5695469844904	1	0	0.8716536681938627
14495.039636109326	3000.0	425.5299108751644	0.0	0	0.0	0	3320.5695469844904	1	0	0.8716536681938627
14659.4334913315	3000.0	461.136055652991	0.0	0	0.0	0	3320.5695469844904	1	0	0.8716536681938627
14823.827346553673	3000.0	496.74220043081755	0.0	0	0.0	0	3320.5695469844904	1	0	0.8716536681938627
15402.614437643082	3000.0	200.0	82.04489065859127	0	0.0	0	3402.614437643082	1	0	0.3752972951632297
15575.896725956933	3000.0	226.71771168614927	0.0	0	0.0	0	3402.614437643082	1	0	0.8675666391147774
15749.179014270783	3000.0	253.43542337229854	0.0	0	0.0	0	3402.614437643082	1	0	0.8675666391147774
15922.461302584634	3000.0	280.1531350584478	0.0	0	0.0	0	3402.614437643082	1	0	0.8675666391147774
16095.743590898484	3000.0	306.8708467445971	0.0	0	0.0	0	3402.614437643082	1	0	0.8675666391147774
16612.352528231066	3000.0	200.0	209.73809058798508	0	0.0	0	3612.3525282310657	1	0	-0.4027120089731046
16734.731020478644	3000.0	277.6215077524198	0.0	0	0.0	0	3612.352528231064	1	0	0.8557165345548061
16857.109512726223	3000.0	355.2430155048396	0.0	0	0.0	0	3612.352528231062	1	0	0.8557165345548062
16979.488004973802	3000.0	432.8645232572594	0.0	0	0.0	0	3612.35252823106	1	0	0.8557165345548063
17101.86649722138	3000.0	510.4860310096792	0.0	0	0.0	0	3612.3525282310584	1	0	0.8557165345548065
17507.297337003387	3000.0	305.0551912276743	0.0	0	0.0	0	3612.35252823106	1	0	0.8557165345548063
17614.686864520267	3000.0	397.665663710793	0.0	0	0.0	0	3612.3525282310584	1	0	0.8557165345548065
17722.076392037146	3000.0	490.2761361939117	0.0	0	0.0	0	3612.3525282310566	1	0	0.8557165345548066
17829.465919554026	3000.0	582.8866086770304	0.0	0	0.0	0	3612.3525282310547	1	0	0.8557165345548067
17936.855447070906	3000.0	675.497081160149	0.0	0	0.0	0	3612.352528231053	1	0	0.8557165345548068
18313.88265205998	3000.0	498.4698761710758	0.0	0	0.0	0	3612.352528231053	1	0	0.8557165345548068
18461.46792619012	3000.0	550.8846020409356	0.0	0	0.0	0	3612.352528231051	1	0	0.8557165345548069
18621.992440168142	3000.0	590.3600880629109	0.0	0	0.0	0	3612.3525282310493	1	0	0.855716534554807
18782.516954146166	3000.0	629.8355740848862	0.0	0	0.0	0	3612.3525282310475	1	0	0.8557165345548071
18943.04146812419	3000.0	669.3110601068614	0.0	0	0.0	0	3612.3525282310457	1	0	0.8557165345548072
19535.49942037128	3000.0	276.8531078597699	0.0	0	0.0	0	3612.3525282310457	1	0	0.8557165345548072
19705.992528288014	3000.0	306.3599999430364	0.0	0	0.0	0	3612.3525282310457	1	0	0.8557165345548072
19876.485636204747	3000.0	335.86689202630293	0.0	0	0.0	0	3612.3525282310457	1	0	0.8557165345548072
20046.97874412148	3000.0	365.37378410956944	0.0	0	0.0	0	3612.352528231044	1	0	0.8557165345548073
20217.471852038212	3000.0	394.88067619283595	0.0	0	0.0	0	3612.352528231044	1	0	0.8557165345548073
20815.246490186535	3000.0	200.0	202.89396195548585	0	0.0	0	3815.2464901865314	1	0	-0.37525404276613533
20954.548121338124	3000.0	260.6983688484096	0.0	0	0.0	0	3815.2464901865314	1	0	0.8421097289667798
21093.849752489714	3000.0	321.3967376968192	0.0	0	0.0	0	3815.2464901865314	1	0	0.8421097289667798
21233.151383641303	3000.0	382.09510654522876	0.0	0	0.0	0	3815.2464901865314	1	0	0.8421097289667798
21368.048542625802	3000.0	447.19794756072974	0.0	0	0.0	0	3815.2464901865314	1	0	0.8421097289667798
21842.048464488496	3000.0	200.0	26.80197430196415	0	0.0	0	3842.0484644884964	1	0	0.6793278767230573
21972.682315336635	3000.0	269.366149151862	0.0	0	0.0	0	3842.0484644884964	1	0	0.8401397225348421
22103.316166184773	3000.0	338.73229830372395	0.0	0	0.0	0	3842.0484644884964	1	0	0.8401397225348421
22233.950017032912	3000.0	408.0984474555859	0.0	0	0.0	0	3842.0484644884964	1	0	0.8401397225348421
22372.864123875752	3000.0	469.1843406127465	0.0	0	0.0	0	3842.0484644884964	1	0	0.8401397225348421
22953.977499603276	3000.0	200.0	111.92903511477846	0	0.0	0	3953.977499603272	1	0	0.1598740027421377
23136.038127410422	3000.0	217.9393721928528	0.0	0	0.0	0	3953.977499603272	1	0	0.8314482134308084
23318.09875521757	3000.0	235.8787443857056	0.0	0	0.0	0	3953.977499603272	1	0	0.8314482134308084
23486.118982230895	3000.0	267.85851737237954	0.0	0	0.0	0	3953.977499603272	1	0	0.8314482134308084
23652.318267463936	3000.0	301.65923213933985	0.0	0	0.0	0	3953.977499603272	1	0	0.8314482134308084
24223.088887250546	3000.0	200.0	269.111387647271	0	0.0	0	4223.088887250542	1	0	-0.8074041648041695
24376.078341983964	3000.0	247.01054526658277	0.0	0	0.0	0	4223.088887250542	1	0	0.8072641610794565
24518.313157390116	3000.0	304.7757298604331	0.0	0	0.0	0	4223.088887250542	1	0	0.8072641610794565
24660.547972796267	3000.0	362.54091445428344	0.0	0	0.0	0	4223.088887250542	1	0	0.8072641610794565
24802.782788202418	3000.0	420.3060990481338	0.0	0	0.0	0	4223.088887250542	1	0	0.8072641610794565
25337.00149457538	3000.0	200.0	113.91260732482937	0	0.0	0	4337.001494575368	1	0	0.11204857673561658
25457.153460599133	3000.0	279.8480339762473	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
25577.03263359757	3000.0	359.9688609778117	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
25696.911806596006	3000.0	440.0896879793761	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
25816.790979594443	3000.0	520.2105149809405	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
26282.105982166548	3000.0	254.89551240883503	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
26418.226191091544	3000.0	318.77530348383965	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
26568.994486697535	3000.0	368.00700787784723	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
26719.762782303525	3000.0	417.2387122718548	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
26870.531077909516	3000.0	466.4704166658624	0.0	0	0.0	0	4337.001494575368	1	0	0.7955242206845927
27453.167593297236	3000.0	200.0	116.16609872185725	0	0.0	0	4453.167593297236	1	0	0.08558015299139027
27595.606965256236	3000.0	257.5606280409993	0.0	0	0.0	0	4453.167593297236	1	0	0.7825767453225339
27738.046337215237	3000.0	315.1212560819986	0.0	0	0.0	0	4453.167593297236	1	0	0.7825767453225339
27880.485709174238	3000.0	372.6818841229979	0.0	0	0.0	0	4453.167593297236	1	0	0.7825767453225339
28022.92508113324	3000.0	430.24251216399716	0.0	0	0.0	0	4453.167593297236	1	0	0.7825767453225339
28525.60859650381	3000.0	200.0	72.44100320657441	0	0.0	0	4525.608596503811	1	0	0.33934526872584847
28640.790630375446	3000.0	284.81796612836337	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
28755.97266424708	3000.0	369.63593225672673	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
28871.154698118717	3000.0	454.4538983850901	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
28986.336731990352	3000.0	539.2718645134535	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
29407.866404514072	3000.0	317.7421919897321	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
29511.56064613992	3000.0	414.04795036388657	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
29615.254887765765	3000.0	510.35370873804106	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
29718.94912939161	3000.0	606.6594671121956	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
29822.643371017457	3000.0	702.96522548635	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
30194.100187127235	3000.0	531.5084093765734	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
30300.48024227667	3000.0	625.1283542271373	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
30431.788569949986	3000.0	693.8200265538203	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
30577.24701270534	3000.0	748.3615837984689	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
30722.70545546069	3000.0	802.9031410431176	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
31270.27681999177	3000.0	455.33177651203914	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
31395.732174619432	3000.0	529.8764218843771	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
31513.321623101576	3000.0	612.2869734022338	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
31630.91107158372	3000.0	694.6975249200905	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
31748.500520065863	3000.0	777.1080764379471	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
32228.299185833646	3000.0	497.3094106701652	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
32348.50867500683	3000.0	577.0999214969836	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
32474.692493833434	3000.0	650.9161026703805	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
32600.87631266004	3000.0	724.7322838437774	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
32727.060131486644	3000.0	798.5484650171743	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
33230.60230216039	3000.0	495.0062943434293	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
33354.464305285124	3000.0	571.144291218694	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
33463.477308705806	3000.0	662.1312877980133	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
33572.49031212649	3000.0	753.1182843773327	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
33681.50331554717	3000.0	844.105280956652	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
34073.827652174085	3000.0	651.780944329736	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
34194.42791648066	3000.0	731.1806800231614	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
34315.02818078723	3000.0	810.5804157165867	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
34453.14039630822	3000.0	872.4682001955987	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
34595.597019194625	3000.0	930.0115773091917	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
35090.8577967808	3000.0	634.7507997230146	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
35223.996298789134	3000.0	701.6122977146855	0.0	0	0.0	0	4525.608596503818	1	0	0.773991287965294
35359.67768799415	3000.0	765.9309085096633	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
35511.48505744276	3000.0	814.1235390610519	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
35663.29242689137	3000.0	862.3161696124406	0.0	0	0.0	0	4525.608596503807	1	0	0.7739912879652954
36213.000157914445	3000.0	512.608438589365	0.0	0	0.0	0	4525.608596503807	1	0	0.7739912879652954
36366.88821735418	3000.0	558.720379149633	0.0	0	0.0	0	4525.608596503811	1	0	0.7739912879652949
36518.04703833719	3000.0	607.5615581666276	0.0	0	0.0	0	4525.608596503815	1	0	0.7739912879652945
36669.205859320195	3000.0	656.4027371836222	0.0	0	0.0	0	4525.608596503818	1	0	0.773991287965294
36820.3646803032	3000.0	705.2439162006168	0.0	0	0.0	0	4525.608596503822	1	0	0.7739912879652937
37367.39595558339	3000.0	358.2126409204243	0.0	0	0.0	0	4525.608596503822	1	0	0.7739912879652937
37630.566943563186	3000.0	295.0416529406303	0.0	0	0.0	0	4525.608596503822	1	0	0.7739912879652937
37893.73793154298	3000.0	231.87066496083628	0.0	0	0.0	0	4525.608596503822	1	0	0.7739912879652937
38156.90891952277	3000.0	200.0	31.300323018957727	0	0.0	0	4556.908919522779	1	0	0.5823564909029619
